346.187500,-15.500000,-0.062500,-1.625000,-3.187500,0.187500,-0.375000,-0.250000,0.000000,349.062500,-0.062500,-0.062500,-0.875000,-0.437500,-0.625000,0.000000,-0.062500,-0.062500,1.000000
346.187500,-15.437500,-0.062500,-1.750000,-3.125000,-0.125000,-0.437500,-0.187500,-0.187500,349.062500,-0.062500,-0.062500,-0.812500,-0.437500,-0.625000,0.000000,-0.062500,-0.062500,1.000000
346.125000,-15.437500,-0.062500,-2.187500,-2.937500,-0.375000,-0.500000,-0.187500,-0.187500,349.062500,-0.062500,-0.062500,-0.812500,-0.437500,-0.625000,-0.125000,-0.312500,-0.125000,1.000000
346.125000,-15.375000,-0.062500,-2.062500,-3.125000,-0.250000,-0.562500,-0.187500,-0.437500,349.062500,-0.062500,-0.062500,-0.875000,-0.437500,-0.562500,-0.125000,-0.312500,-0.125000,1.000000
346.125000,-15.375000,-0.062500,-2.000000,-2.562500,-0.375000,-0.562500,-0.187500,-0.625000,349.062500,-0.062500,-0.062500,-0.875000,-0.250000,-0.562500,-0.187500,-0.312500,-0.437500,1.000000
346.125000,-15.375000,-0.062500,-1.812500,-1.625000,-0.375000,-0.375000,0.000000,0.000000,349.062500,-0.062500,-0.062500,-0.812500,-0.187500,-0.812500,-0.062500,-0.062500,-0.187500,1.000000
346.062500,-15.375000,-0.062500,-1.812500,-1.625000,-0.375000,-0.437500,0.062500,-0.062500,349.062500,-0.062500,-0.062500,-0.750000,-0.250000,-0.750000,-0.062500,-0.062500,-0.437500,1.000000
346.062500,-15.312500,-0.062500,-1.437500,-1.875000,-0.437500,-0.437500,0.062500,-0.062500,349.062500,-0.062500,-0.062500,-0.500000,-0.125000,-0.625000,0.000000,-0.062500,-0.062500,1.000000
346.062500,-15.312500,-0.062500,-1.375000,-2.437500,-0.437500,-0.500000,0.000000,-0.062500,349.062500,-0.062500,-0.062500,-0.500000,-0.125000,-0.625000,0.000000,-0.062500,-0.062500,1.000000
346.062500,-15.312500,-0.062500,-1.250000,-3.250000,-0.500000,-0.562500,0.062500,-0.062500,349.062500,-0.062500,-0.062500,-0.250000,-0.187500,-0.562500,0.000000,-0.062500,-0.062500,1.000000
346.062500,-15.312500,-0.062500,-1.250000,-3.250000,-0.500000,-0.750000,-0.062500,-0.812500,349.062500,-0.062500,-0.062500,-0.312500,-0.250000,-0.625000,-0.187500,-0.062500,-0.562500,1.000000
346.062500,-15.250000,-0.062500,-1.187500,-3.000000,-0.500000,-0.437500,0.062500,-0.062500,349.062500,-0.062500,-0.062500,-0.187500,-0.187500,-0.312500,-0.062500,-0.125000,-0.562500,1.000000
346.062500,-15.250000,-0.062500,-0.312500,-2.000000,-0.625000,-0.437500,0.062500,-0.062500,349.062500,-0.062500,-0.062500,0.125000,0.062500,-0.062500,-0.062500,-0.250000,-0.500000,1.000000
346.312500,-14.875000,-0.062500,1.062500,0.187500,-0.062500,-0.062500,0.625000,0.062500,349.312500,-0.062500,-0.062500,1.750000,0.187500,-0.062500,-0.187500,0.000000,0.500000,1.000000
346.312500,-14.875000,-0.062500,1.812500,1.750000,-0.062500,0.125000,0.562500,0.750000,349.375000,-0.062500,-0.062500,2.687500,0.000000,0.000000,-0.062500,-0.250000,0.375000,1.000000
346.312500,-14.875000,-0.062500,1.812500,1.750000,-0.062500,0.125000,0.562500,0.750000,349.375000,-0.062500,-0.062500,3.187500,0.250000,0.250000,0.000000,0.000000,0.062500,1.000000
