213.062500,-73.187500,16.250000,-1.437500,2.437500,-0.062500,0.125000,0.375000,-0.062500,210.375000,-0.062500,-0.062500,-1.125000,0.312500,-0.062500,0.687500,0.062500,-0.062500,1.000000
213.062500,-73.187500,16.312500,-1.312500,2.687500,-0.062500,-0.062500,0.562500,-0.062500,210.375000,-0.062500,-0.062500,-1.125000,0.312500,-0.062500,0.687500,0.062500,-0.062500,1.000000
213.062500,-73.250000,16.312500,-0.812500,2.687500,-0.062500,-0.312500,0.750000,-0.062500,210.375000,-0.062500,-0.062500,-0.687500,0.062500,-0.062500,0.625000,0.187500,-0.062500,1.000000
213.062500,-73.250000,16.312500,-0.250000,2.625000,-0.062500,-0.250000,0.625000,-0.062500,210.375000,-0.062500,-0.062500,-0.187500,-0.187500,-0.375000,0.500000,0.125000,-0.062500,1.000000
213.062500,-73.250000,16.375000,-0.062500,1.625000,-0.062500,-0.250000,0.625000,0.000000,210.375000,-0.062500,-0.062500,-0.125000,-0.750000,-0.562500,0.250000,-0.062500,-0.062500,1.000000
213.062500,-73.250000,16.375000,-0.250000,0.437500,-0.062500,-0.250000,0.625000,0.000000,210.375000,-0.062500,-0.062500,-0.437500,-0.625000,-0.562500,0.187500,0.000000,-0.062500,1.000000
213.062500,-73.250000,16.375000,-0.625000,0.125000,-0.062500,-0.187500,0.500000,0.437500,210.375000,-0.062500,-0.062500,-0.437500,-0.625000,-0.562500,0.187500,0.000000,-0.062500,1.000000
213.062500,-73.312500,16.375000,-0.812500,0.875000,-0.062500,-0.062500,0.687500,0.625000,210.375000,-0.062500,-0.062500,-0.375000,-0.500000,-0.562500,0.500000,-0.062500,-0.062500,1.000000
213.062500,-73.312500,16.375000,-0.437500,1.875000,-0.062500,0.125000,0.375000,0.000000,210.375000,-0.062500,-0.062500,-0.062500,0.062500,-0.062500,0.687500,-0.062500,-0.062500,1.000000
213.062500,-73.312500,16.437500,-0.437500,1.875000,-0.062500,0.125000,0.375000,0.000000,210.375000,-0.062500,-0.062500,0.375000,0.250000,-0.062500,0.750000,-0.062500,-0.062500,1.000000
213.062500,-73.312500,16.500000,0.312500,2.687500,-0.062500,0.062500,0.375000,-0.062500,210.375000,-0.062500,-0.062500,0.375000,0.125000,-0.062500,0.687500,-0.062500,-0.062500,1.000000
