250.000000,-88.500000,-1.250000,-0.562500,-0.562500,-0.312500,0.125000,-0.062500,-0.062500,265.750000,-12.312500,-0.062500,-0.562500,-0.500000,-0.312500,-0.062500,0.000000,-0.062500,1.000000
250.000000,-88.500000,-1.250000,-0.562500,-0.562500,-0.312500,0.062500,-0.062500,-0.062500,265.750000,-12.312500,-0.062500,-1.000000,-0.312500,-0.062500,0.000000,0.062500,-0.062500,1.000000
250.000000,-88.500000,-1.250000,-1.062500,-1.312500,-0.250000,0.062500,-0.062500,-0.062500,265.750000,-12.312500,-0.062500,-1.187500,-0.500000,0.187500,0.000000,0.000000,-0.062500,1.000000
250.000000,-88.500000,-1.250000,-1.437500,-2.187500,-0.250000,-0.125000,-0.500000,0.000000,265.750000,-12.312500,-0.062500,-1.375000,-0.375000,0.312500,0.000000,0.000000,-0.062500,1.000000
250.000000,-88.500000,-1.250000,-1.437500,-2.625000,-0.125000,-0.375000,-0.562500,-0.062500,265.750000,-12.312500,-0.062500,-1.750000,-0.187500,0.312500,0.125000,-0.062500,-0.062500,1.000000
249.937500,-88.437500,-1.250000,-1.437500,-2.812500,-0.062500,-0.312500,-0.875000,-0.062500,265.687500,-12.312500,-0.062500,-1.750000,-0.187500,0.312500,0.125000,-0.062500,-0.062500,1.000000
249.937500,-88.437500,-1.250000,-1.562500,-2.812500,0.187500,-0.125000,-1.062500,0.250000,265.687500,-12.312500,-0.062500,-1.625000,0.062500,0.187500,0.437500,-0.062500,-0.062500,1.000000
249.937500,-88.437500,-1.250000,-1.562500,-2.812500,0.187500,-0.125000,-1.062500,0.250000,265.687500,-12.312500,-0.062500,-1.625000,0.062500,0.187500,0.437500,-0.062500,-0.062500,1.000000
249.937500,-88.437500,-1.250000,-1.250000,-2.500000,0.250000,0.125000,-0.062500,-0.062500,265.687500,-12.312500,-0.062500,-1.500000,0.000000,0.062500,0.437500,-0.062500,-0.062500,1.000000
249.937500,-88.437500,-1.250000,-1.000000,-3.062500,0.000000,0.125000,-0.062500,-0.062500,265.625000,-12.312500,-0.062500,-1.437500,-0.187500,-0.062500,0.375000,-0.062500,-0.062500,1.000000
249.937500,-88.437500,-1.250000,-1.000000,-3.062500,0.000000,0.125000,-0.062500,-0.062500,265.625000,-12.250000,-0.062500,-1.312500,-0.187500,0.125000,0.312500,0.187500,-0.062500,1.000000
249.937500,-88.375000,-1.250000,-1.375000,-3.125000,0.062500,0.000000,-0.062500,-0.062500,265.625000,-12.250000,-0.062500,-1.250000,-0.500000,0.125000,0.125000,0.375000,-0.062500,1.000000
