1.018125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,6.875000000000000000e-01,1.125000000000000000e+00,2.500000000000000000e-01,-3.750000000000000000e-01,-2.500000000000000000e-01,5.000000000000000000e-01,8.100000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,8.125000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,-6.875000000000000000e-01,5.625000000000000000e-01,1.000000000000000000e+00
1.018125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,6.875000000000000000e-01,1.125000000000000000e+00,2.500000000000000000e-01,-3.750000000000000000e-01,-2.500000000000000000e-01,5.000000000000000000e-01,8.100000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,8.125000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,-5.625000000000000000e-01,3.750000000000000000e-01,1.000000000000000000e+00
1.018125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,9.375000000000000000e-01,1.125000000000000000e+00,6.250000000000000000e-02,-4.375000000000000000e-01,-3.750000000000000000e-01,6.875000000000000000e-01,8.100000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,7.500000000000000000e-01,0.000000000000000000e+00,3.125000000000000000e-01,-1.875000000000000000e-01,-4.375000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,8.125000000000000000e-01,7.500000000000000000e-01,6.250000000000000000e-02,-2.500000000000000000e-01,-3.125000000000000000e-01,8.750000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,7.500000000000000000e-01,0.000000000000000000e+00,3.125000000000000000e-01,-1.875000000000000000e-01,-4.375000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,5.625000000000000000e-01,5.625000000000000000e-01,6.250000000000000000e-02,-3.750000000000000000e-01,-3.750000000000000000e-01,6.875000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.875000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,-6.250000000000000000e-01,6.250000000000000000e-01,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,5.625000000000000000e-01,5.625000000000000000e-01,6.250000000000000000e-02,-1.875000000000000000e-01,-2.500000000000000000e-01,5.000000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.875000000000000000e-01,1.875000000000000000e-01,3.750000000000000000e-01,-1.875000000000000000e-01,-6.875000000000000000e-01,8.125000000000000000e-01,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,4.375000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,-1.875000000000000000e-01,-2.500000000000000000e-01,5.000000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,7.500000000000000000e-01,1.250000000000000000e-01,3.125000000000000000e-01,-1.250000000000000000e-01,-5.625000000000000000e-01,3.750000000000000000e-01,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,6.875000000000000000e-01,3.125000000000000000e-01,-1.250000000000000000e-01,-4.375000000000000000e-01,6.250000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.250000000000000000e-01,1.375000000000000000e+00,1.875000000000000000e-01,-1.250000000000000000e-01,-6.875000000000000000e-01,8.750000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.018750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.250000000000000000e-01,1.375000000000000000e+00,1.250000000000000000e-01,-3.125000000000000000e-01,-6.250000000000000000e-02,6.875000000000000000e-01,8.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
