-1.698102,17.247988,2.585290,-3.110839,-1.047202,-0.528649,-6.898127,12.530886,2.173369,-2.658434,3.015582,-0.099202
-1.728924,18.326503,2.786180,-2.900301,-0.002415,-0.398253,-5.968254,12.352150,2.898289,-2.928955,3.725725,-0.105446
-1.746972,19.670118,3.056288,-2.589931,0.942719,-0.218052,-4.876200,13.053136,3.753400,-3.126254,3.772651,-0.113580
-1.580229,21.164259,3.269443,-2.241281,1.633708,-0.054015,-3.567113,14.345519,4.581549,-3.179145,3.253505,-0.130409
-1.212533,22.568392,3.313842,-1.929300,1.935196,0.035649,-2.099461,15.850203,5.188444,-3.042934,2.336408,-0.169518
-0.705362,23.710813,3.147247,-1.690771,1.785124,0.030908,-0.644712,17.246285,5.413290,-2.722153,1.208164,-0.225664
-0.030800,24.523163,2.795870,-1.513611,1.238415,-0.028434,0.605502,18.371155,5.152895,-2.255396,0.114237,-0.269699
0.906443,24.922576,2.358697,-1.368775,0.454939,-0.094384,1.493995,19.183537,4.410740,-1.688094,-0.675724,-0.270413
2.003157,24.819007,1.996051,-1.218005,-0.354118,-0.161338,1.908112,19.658057,3.366909,-1.072418,-1.034035,-0.215834
3.024439,24.239582,1.843181,-1.023672,-0.998128,-0.232875,1.838196,19.740357,2.305673,-0.473200,-1.012586,-0.125269
3.853262,23.318395,1.938307,-0.772631,-1.332773,-0.304073,1.409381,19.400480,1.462214,0.033148,-0.702020,-0.047140
4.474787,22.228325,2.238139,-0.492965,-1.297473,-0.376993,0.819390,18.648354,0.984242,0.364202,-0.191150,-0.036989
4.789749,21.126927,2.649460,-0.237925,-0.968786,-0.470477,0.252767,17.525199,0.929519,0.458005,0.371786,-0.140099
4.639202,20.087198,3.057937,-0.073049,-0.545315,-0.618869,-0.191561,16.129109,1.239416,0.308561,0.798453,-0.386660
3.855975,19.102738,3.374909,-0.044656,-0.240095,-0.877247,-0.543625,14.613525,1.760551,-0.027602,0.931559,-0.772383
2.353517,18.187434,3.554491,-0.145759,-0.193473,-1.276812,-0.908527,13.158604,2.297780,-0.449149,0.705967,-1.235612
0.305753,17.375595,3.577564,-0.322803,-0.427447,-1.757253,-1.341729,11.925938,2.656470,-0.839921,0.221778,-1.666441
-1.879064,16.648318,3.451407,-0.518649,-0.841804,-2.183753,-1.818663,10.994364,2.712689,-1.103460,-0.283681,-1.942878
-3.882483,15.912621,3.208917,-0.682207,-1.275641,-2.424778,-2.277914,10.329655,2.462185,-1.186005,-0.609606,-1.977768
-5.494506,15.053210,2.874423,-0.766649,-1.585487,-2.384476,-2.597094,9.835947,1.994597,-1.083060,-0.682659,-1.754048
-6.452859,13.978836,2.445143,-0.747960,-1.685999,-2.033179,-2.590821,9.390675,1.429654,-0.841503,-0.509417,-1.330641
-6.548634,12.670822,1.926514,-0.630135,-1.572751,-1.426786,-2.137725,8.878490,0.878471,-0.539458,-0.149605,-0.800420
-5.821428,11.211767,1.362893,-0.421257,-1.321412,-0.678158,-1.279970,8.241362,0.418294,-0.247196,0.277198,-0.256545
-4.511062,9.749912,0.831874,-0.127272,-1.018807,0.064650,-0.216431,7.516549,0.081598,0.000877,0.649818,0.209216
-2.989265,8.425329,0.427577,0.240664,-0.704413,0.640757,0.756169,6.788492,-0.131490,0.206359,0.900170,0.517394
-1.637949,7.332131,0.233347,0.661292,-0.375151,0.947772,1.350598,6.151309,-0.230947,0.392412,1.027390,0.635516
-0.644330,6.487276,0.281998,1.083008,-0.010477,0.998785,1.419439,5.653678,-0.222743,0.570453,1.094730,0.577980
0.019708,5.805981,0.537637,1.412370,0.402769,0.879755,0.974412,5.245758,-0.120093,0.718370,1.196883,0.391280
0.392052,5.134388,0.911490,1.547864,0.832100,0.668193,0.132255,4.806333,0.030249,0.789725,1.380958,0.135915
0.505149,4.322116,1.285443,1.417642,1.205703,0.397957,-0.897335,4.239140,0.162564,0.730118,1.615385,-0.137333
0.443958,3.260310,1.535799,0.988730,1.441158,0.050048,-1.847801,3.474521,0.225171,0.489376,1.817249,-0.404294
0.287736,1.902342,1.577459,0.285805,1.459627,-0.414668,-2.522084,2.480923,0.182623,0.060575,1.903204,-0.634332
0.066343,0.286209,1.401777,-0.590811,1.214291,-0.990373,-2.855643,1.309315,0.020211,-0.492905,1.828172,-0.781021
-0.192378,-1.471295,1.069707,-1.483934,0.749500,-1.620466,-2.882442,0.092345,-0.242072,-1.057487,1.611236,-0.815038
-0.476831,-3.208919,0.674965,-2.219358,0.191536,-2.213171,-2.684015,-1.021175,-0.546596,-1.514816,1.318617,-0.743390
-0.755646,-4.742691,0.311238,-2.656988,-0.318392,-2.636006,-2.346370,-1.889200,-0.802147,-1.782435,1.031985,-0.590766
-0.938681,-5.881632,0.043917,-2.748936,-0.668587,-2.756460,-1.923323,-2.419999,-0.910541,-1.845498,0.819638,-0.398187
-0.952876,-6.466498,-0.107559,-2.553081,-0.804904,-2.514462,-1.460000,-2.615087,-0.829268,-1.751261,0.716569,-0.207446
-0.828500,-6.396201,-0.161967,-2.188238,-0.762005,-1.960108,-1.014858,-2.524377,-0.605492,-1.572642,0.706607,-0.040219
-0.620231,-5.626793,-0.154811,-1.787590,-0.629956,-1.237781,-0.629475,-2.163070,-0.335895,-1.377975,0.734418,0.095442
-0.365918,-4.200916,-0.128387,-1.462194,-0.504876,-0.536247,-0.303410,-1.542845,-0.102674,-1.213577,0.737182,0.182325
-0.111659,-2.294926,-0.119081,-1.264396,-0.469695,-0.010548,-0.037382,-0.709616,0.051756,-1.083759,0.684728,0.212112
0.095640,-0.208403,-0.133567,-1.178294,-0.565555,0.273245,0.147766,0.268892,0.126800,-0.950739,0.590823,0.194796
0.228235,1.715210,-0.142697,-1.147071,-0.759436,0.335281,0.231636,1.301576,0.149698,-0.768946,0.499083,0.147765
0.245007,3.189702,-0.103015,-1.102466,-0.975928,0.261599,0.207402,2.267536,0.158759,-0.524685,0.451246,0.089143
0.119799,4.061536,0.026149,-0.998927,-1.134257,0.187047,0.071313,3.065000,0.195568,-0.251045,0.464380,0.040768
-0.136280,4.343624,0.272208,-0.836517,-1.155538,0.235212,-0.172776,3.641342,0.286217,-0.009885,0.529768,0.020673
-0.497430,4.190893,0.627948,-0.645778,-0.989717,0.466965,-0.510327,3.980664,0.411697,0.143959,0.633114,0.048910
-0.921289,3.820017,1.042983,-0.456693,-0.666813,0.865791,-0.906613,4.112814,0.515383,0.191892,0.761256,0.147719
-1.311415,3.445657,1.445640,-0.287634,-0.284780,1.347223,-1.302784,4.131045,0.543090,0.158144,0.900362,0.325147
-1.585542,3.245140,1.763871,-0.129838,0.023065,1.785009,-1.624822,4.141624,0.481386,0.102868,1.031836,0.558143
-1.752072,3.298681,1.942068,0.055435,0.136492,2.058737,-1.822630,4.202709,0.363223,0.098631,1.139572,0.800640
-1.885338,3.545826,1.973825,0.302811,0.014050,2.092927,-1.888952,4.310338,0.245541,0.200019,1.211763,1.000303
-2.059265,3.845093,1.912890,0.607678,-0.290728,1.881727,-1.843454,4.402963,0.179864,0.415300,1.243492,1.115712
-2.314888,4.072584,1.837226,0.922302,-0.678704,1.492788,-1.714896,4.386302,0.198460,0.696660,1.232373,1.125493
-2.618511,4.156676,1.813903,1.164770,-1.003245,1.048858,-1.546284,4.188593,0.305708,0.954589,1.185480,1.028751
-2.871112,4.074480,1.885773,1.250580,-1.095792,0.674947,-1.379146,3.799702,0.473515,1.098303,1.129267,0.844664
-2.980905,3.852594,2.048084,1.140029,-0.857995,0.445899,-1.229830,3.267092,0.644939,1.073635,1.097769,0.609500
-2.904835,3.535408,2.240726,0.857806,-0.331751,0.365783,-1.078243,2.685812,0.757385,0.889626,1.098210,0.365205
-10.795765,-17.491993,-1.251333,-6.211902,-0.031815,1.054193,1.472693,-38.312690,-2.928013,-4.930437,-0.134780,-1.733931
-8.622263,-18.832312,-1.028016,-5.338382,-0.601175,1.682969,0.427219,-34.210150,-2.777768,-4.986703,-0.150141,-1.535653
-6.097714,-19.500927,-0.771581,-3.882853,-1.064114,2.301628,-0.608007,-28.916680,-2.449750,-4.475837,-0.075381,-1.068269
-3.814154,-18.468792,-0.512811,-2.346254,-1.355698,2.645838,-1.395578,-22.933237,-2.023412,-3.623012,-0.034315,-0.576906
-2.104636,-15.462302,-0.300685,-1.111930,-1.479769,2.581801,-1.782531,-16.744852,-1.567426,-2.692914,-0.118069,-0.246621
-1.029491,-11.054324,-0.183955,-0.398693,-1.483900,2.149545,-1.744944,-10.767387,-1.132513,-1.924181,-0.333117,-0.145293
-0.498643,-6.329436,-0.196364,-0.215877,-1.421355,1.515028,-1.414647,-5.374806,-0.758382,-1.439240,-0.604753,-0.270814
-0.374827,-2.301347,-0.322408,-0.407321,-1.314396,0.876267,-1.024641,-1.063060,-0.468336,-1.238447,-0.806561,-0.519914
-0.484465,0.482243,-0.488982,-0.727496,-1.134785,0.372092,-0.793578,1.955838,-0.263947,-1.226191,-0.795589,-0.725558
-0.676610,1.993589,-0.612281,-0.976579,-0.831354,0.049164,-0.820864,3.827698,-0.141283,-1.273818,-0.484741,-0.783518
-0.893505,2.551735,-0.634386,-1.090083,-0.379571,-0.099359,-1.066031,4.832007,-0.078657,-1.294091,0.110966,-0.690565
-1.163059,2.664866,-0.530586,-1.119413,0.183415,-0.112520,-1.390738,5.112978,-0.044082,-1.253409,0.869754,-0.492777
-1.509244,2.781149,-0.343114,-1.122901,0.761619,-0.064653,-1.628565,4.890359,-0.022412,-1.127834,1.594122,-0.278382
-1.874933,3.115365,-0.160547,-1.106652,1.224282,-0.029235,-1.665988,4.410951,-0.024079,-0.904374,2.080714,-0.131733
-2.123446,3.675052,-0.032486,-1.032323,1.452492,-0.035285,-1.499489,3.901027,-0.051603,-0.604869,2.222167,-0.065843
-2.131856,4.296681,0.043779,-0.878763,1.392804,-0.070727,-1.223548,3.470960,-0.088142,-0.287570,2.026903,-0.035206
-1.875973,4.745596,0.092394,-0.661480,1.077445,-0.104879,-0.987615,3.103856,-0.106584,-0.018100,1.583234,0.004758
-1.467863,4.887221,0.163357,-0.408078,0.596436,-0.115166,-0.946924,2.768339,-0.083026,0.171098,1.026446,0.099227
-1.081304,4.778142,0.305573,-0.159095,0.079920,-0.105982,-1.177309,2.575638,-0.010109,0.272181,0.517347,0.254065
-0.847500,4.600597,0.509891,-0.012756,-0.319175,-0.084492,-1.612076,2.615410,0.097099,0.243877,0.183388,0.380253
-0.808950,4.517479,0.714323,-0.100973,-0.484366,-0.046398,-2.050925,2.871868,0.217415,0.014330,0.078152,0.321547
-0.940660,4.699341,0.864371,-0.506860,-0.397372,0.000952,-2.213100,3.359309,0.331856,-0.443291,0.173641,-0.075207
-1.190182,5.408946,0.928092,-1.210846,-0.146003,0.026694,-1.832563,4.295888,0.415189,-1.074205,0.380127,-0.923920
-1.537803,6.962036,0.918620,-2.059353,0.103245,0.000418,-0.829447,6.078889,0.440028,-1.732109,0.579991,-2.212612
-2.016802,9.626598,0.917345,-2.778776,0.168983,-0.086777,0.607216,9.180723,0.394490,-2.195156,0.688743,-3.747138
-2.634100,13.539320,1.029462,-3.085496,-0.041587,-0.199207,2.117637,13.925164,0.295717,-2.268432,0.669866,-5.201225
-3.283049,18.621464,1.315401,-2.808289,-0.482065,-0.248358,3.324976,20.277569,0.182334,-1.883644,0.534020,-6.225546
-3.797606,24.612013,1.786989,-1.911796,-1.010526,-0.129201,3.931594,27.914129,0.095443,-1.058844,0.349187,-6.532005
-4.016118,31.099775,2.376965,-0.514711,-1.419944,0.229167,3.803113,36.264752,0.046457,0.103091,0.242234,-6.008865
-3.810476,37.518611,2.916335,1.105794,-1.459390,0.844141,2.984189,44.383380,0.013608,1.368224,0.325440,-4.773556
-3.162119,43.242231,3.204119,2.616128,-0.956257,1.654401,1.689460,51.130387,-0.025542,2.457247,0.635598,-3.101326
-2.202093,47.822984,3.129396,3.778315,0.042444,2.518310,0.288333,55.699321,-0.061143,3.212111,1.122203,-1.308696
-1.119551,51.144056,2.708641,4.490335,1.272350,3.254888,-0.778213,57.927334,-0.065257,3.612288,1.665869,0.303529
-0.053467,53.431682,2.077128,4.785239,2.370471,3.684366,-1.186809,58.282112,-0.005230,3.746384,2.100282,1.528302
0.961903,55.072182,1.423692,4.793505,3.028076,3.678280,-0.824858,57.619552,0.149429,3.768657,2.303856,2.293778
2.047633,56.338844,0.906238,4.635944,3.122311,3.245017,0.234988,56.687399,0.435777,3.772673,2.250416,2.627988
3.438131,57.202057,0.601479,4.325249,2.748371,2.541444,1.801476,55.720922,0.888412,3.698646,2.003520,2.603657
5.233990,57.379265,0.537379,3.834010,2.099630,1.792089,3.581829,54.573515,1.509803,3.474557,1.683289,2.327949
7.239490,56.438890,0.714052,3.176629,1.344161,1.199127,5.201992,52.923340,2.225898,3.106769,1.427224,1.905458
9.046463,53.936715,1.106982,2.408800,0.600279,0.878286,6.233915,50.274790,2.911228,2.627731,1.289071,1.414418
10.166507,49.640690,1.659763,1.614461,-0.077072,0.818992,6.347506,46.183013,3.449152,2.088615,1.224321,0.920039
10.212822,43.737076,2.311270,0.924303,-0.734499,0.930058,5.467133,40.671632,3.764911,1.612841,1.162827,0.488756
9.165876,36.854937,2.989996,0.454454,-1.419734,1.098161,3.823741,34.307776,3.803482,1.313608,1.090979,0.162524
7.439193,29.956789,3.590998,0.246504,-2.038870,1.198717,1.844103,27.991425,3.536840,1.227290,1.056478,-0.044017
5.647046,24.048071,3.961783,0.255691,-2.374306,1.128878,-0.001151,22.641885,2.981747,1.316604,1.168278,-0.136965
4.325282,19.813074,3.967353,0.355846,-2.224572,0.886306,-1.369077,18.798909,2.229279,1.460561,1.530683,-0.145705
3.742698,17.433927,3.573864,0.345262,-1.502189,0.567625,-2.116335,16.410096,1.446115,1.449188,2.169286,-0.117550
3.776197,16.657294,2.902039,0.056184,-0.316037,0.313770,-2.321371,15.082794,0.819505,1.131118,2.992437,-0.087744
4.012773,16.921558,2.197349,-0.536498,1.030055,0.244172,-2.227313,14.390540,0.462467,0.508588,3.823538,-0.069170
4.025598,17.539825,1.733287,-1.323227,2.186251,0.380324,-2.144865,13.938901,0.396575,-0.315440,4.431918,-0.061806
3.489339,17.943808,1.675420,-2.141439,2.903775,0.618175,-2.300908,13.427821,0.576084,-1.197368,4.620391,-0.061419
2.209620,17.814333,2.035687,-2.819921,3.036160,0.817896,-2.768914,12.759617,0.898088,-1.955548,4.308945,-0.061853
0.255108,17.082569,2.687645,-3.229261,2.566399,0.876380,-3.436990,11.985751,1.210450,-2.438369,3.574052,-0.061262
-2.038157,15.916469,3.408684,-3.318388,1.654918,0.731509,-4.078583,11.220904,1.370666,-2.572760,2.601863,-0.061527
-4.236609,14.610234,3.958359,-3.116900,0.555572,0.366208,-4.475851,10.604693,1.301573,-2.354659,1.621090,-0.062730
-5.943323,13.407126,4.189360,-2.719516,-0.508459,-0.162961,-4.538888,10.219853,1.023313,-1.850251,0.831917,-0.062929
-6.891023,12.445556,4.095003,-2.277544,-1.353906,-0.741057,-4.312357,10.028877,0.641192,-1.214007,0.372776,-0.062547
-7.027299,11.779963,3.791371,-1.941188,-1.841649,-1.220946,-3.954811,9.943977,0.276734,-0.622677,0.294669,-0.062303
-6.480440,11.358459,3.443552,-1.790428,-1.914765,-1.470801,-3.640337,9.893409,-0.005415,-0.196563,0.559674,-0.062382
-5.468633,11.056380,3.176099,-1.817559,-1.601984,-1.442816,-3.467336,9.808960,-0.189441,0.015539,1.053200,-0.063056
-4.307964,10.786651,3.016956,-1.957352,-1.006948,-1.199804,-3.434913,9.629111,-0.271816,0.029152,1.614618,-0.062682
-3.383594,10.505449,2.922330,-2.112209,-0.320718,-0.854879,-3.494726,9.318103,-0.258838,-0.074086,2.070811,-0.060195
-2.966430,10.156667,2.822558,-2.187321,0.228335,-0.513866,-3.558335,8.850036,-0.170320,-0.187161,2.294993,-0.061070
-3.054785,9.691818,2.662995,-2.128255,0.492086,-0.248633,-3.530692,8.220556,-0.024365,-0.230472,2.262721,-0.067976
-3.366764,9.079840,2.439209,-1.951235,0.469853,-0.084100,-3.344413,7.475215,0.171191,-0.175632,2.060381,-0.073362
-3.475545,8.293504,2.199451,-1.738821,0.291367,0.000761,-2.982564,6.691788,0.408877,-0.058515,1.847519,-0.066730
-3.053750,7.364885,2.005788,-1.600752,0.163383,0.045238,-2.479256,5.944041,0.665585,0.023571,1.795929,-0.045894
-2.048907,6.403411,1.907205,-1.622047,0.274174,0.091418,-1.920198,5.283762,0.888008,-0.034770,2.005900,-0.017193
-0.685787,5.526717,1.915668,-1.830550,0.674912,0.169870,-1.385202,4.733799,1.005356,-0.279395,2.444515,0.000236
0.642952,4.837400,1.991379,-2.180281,1.238918,0.273796,-0.923397,4.300816,0.971826,-0.668698,2.963755,-0.017098
1.530479,4.437720,2.070681,-2.566772,1.739607,0.356766,-0.570876,3.997429,0.799671,-1.090391,3.372810,-0.079750
1.724762,4.369959,2.113261,-2.867259,1.967377,0.364688,-0.365523,3.833350,0.546836,-1.406633,3.515592,-0.184902
1.232757,4.569763,2.118874,-2.983325,1.810309,0.263765,-0.333030,3.792968,0.282671,-1.510936,3.339762,-0.327306
0.335616,4.911939,2.132137,-2.874776,1.313469,0.060850,-0.487156,3.831399,0.061554,-1.368469,2.943509,-0.481383
-0.504876,5.250842,2.230911,-2.587827,0.684596,-0.187114,-0.798089,3.880646,-0.084695,-1.024740,2.531854,-0.600685
-0.836332,5.442135,2.471509,-2.238637,0.202450,-0.400020,-1.167762,3.863565,-0.149850,-0.597090,2.314419,-0.644723
-0.418610,5.407179,2.833280,-1.954273,0.085538,-0.514431,-1.449376,3.727299,-0.144752,-0.242376,2.414778,-0.600785
0.694419,5.172181,3.224897,-1.817275,0.407968,-0.509860,-1.498175,3.468994,-0.078701,-0.082491,2.818316,-0.481293
2.189703,4.838087,3.523478,-1.840395,1.063083,-0.409185,-1.219210,3.142207,0.051515,-0.137246,3.367602,-0.327095
3.625979,4.538142,3.618172,-1.962731,1.809041,-0.260866,-0.621699,2.844940,0.257953,-0.316770,3.837349,-0.185636
4.611580,4.393163,3.462190,-2.080736,2.389297,-0.114164,0.179287,2.687900,0.559106,-0.468535,4.030764,-0.080022
4.930311,4.453193,3.100238,-2.095385,2.633202,-0.014584,1.012943,2.749533,0.961354,-0.452933,3.835848,-0.013963
4.564328,4.678013,2.646375,-1.948006,2.474892,0.015901,1.701894,3.049653,1.424826,-0.213122,3.247386,0.002164
3.692573,4.988016,2.251127,-1.640530,1.962611,-0.000861,2.093654,3.546794,1.860231,0.211008,2.385889,-0.024598
2.634931,5.312191,2.054694,-1.239213,1.251068,-0.009557,2.110811,4.150459,2.164745,0.718088,1.462090,-0.060607
1.725113,5.585312,2.119666,-0.843859,0.542451,0.032561,1.779467,4.740666,2.256814,1.180727,0.701316,-0.072480
1.185735,5.743876,2.399230,-0.547378,-0.000340,0.133217,1.210617,5.199218,2.108995,1.476389,0.273011,-0.050818
1.078780,5.753700,2.774507,-0.404135,-0.296925,0.242726,0.557916,5.435012,1.775158,1.540144,0.243837,-0.006549
1.302487,5.614077,3.111153,-0.418025,-0.363190,0.273558,-0.030388,5.396851,1.364082,1.393429,0.559663,0.023611
1.657172,5.334794,3.305836,-0.548507,-0.279253,0.153110,-0.457069,5.073588,0.978722,1.121656,1.082907,0.000863
1.947171,4.925015,3.317647,-0.737404,-0.135638,-0.148032,-0.685485,4.482871,0.681862,0.832245,1.648834,-0.085602
2.049476,4.387776,3.167828,-0.944900,0.001975,-0.625794,-0.728045,3.659337,0.483793,0.607950,2.108703,-0.226759
1.928353,3.718549,2.910036,-1.175430,0.085834,-1.196595,-0.642629,2.663458,0.331910,0.463743,2.360532,-0.418731
1.646843,2.950139,2.608012,-1.456891,0.099894,-1.698661,-0.521137,1.596197,0.144320,0.361727,2.388929,-0.630749
1.328658,2.179311,2.311889,-1.797298,0.068000,-1.963514,-0.451406,0.593494,-0.133983,0.266370,2.265495,-0.799340
